257036648930,1271819034844468,-1
257036648930,1803706724013860,-1
257036648930,1752812855646771,-1
257036648930,1396397322785479,-1
257036648930,1932744522516377,-1
257036648930,1472136185944207,-1
257036648930,119812958333467,-1
257036648930,1259789184909117,-1
257036648930,1348702030581144,-1
257036648930,1597727924210697,-1
257036648930,1595324134077247,-1
257036648930,1399926106817951,-1
257036648930,1928971473061453,-1
261411071067,1385238243625721,-1
261411071067,1830753337434263,-1
261411071067,1271819034844468,-1
261411071067,1803706724013860,-1
261411071067,1752812855646771,-1
261411071067,1396397322785479,-1
261411071067,1932744522516377,-1
261411071067,1472136185944207,-1
261411071067,119812958333467,-1
261411071067,1259789184909117,-1
261411071067,1348702030581144,-1
261411071067,1597727924210697,-1
261411071067,1595324134077247,-1
261411071067,1399926106817951,-1
261411071067,1928971473061453,-1
304860063181,1385238243625721,-1
304860063181,1830753337434263,-1
304860063181,1271819034844468,-1
304860063181,1803706724013860,-1
304860063181,1752812855646771,-1
304860063181,1396397322785479,-1
304860063181,1932744522516377,-1
304860063181,1472136185944207,-1
304860063181,119812958333467,-1
304860063181,1259789184909117,-1
304860063181,1348702030581144,-1
304860063181,1597727924210697,-1
304860063181,1595324134077247,-1
304860063181,1399926106817951,-1
304860063181,1928971473061453,-1
321851112248,1385238243625721,-1
321851112248,1830753337434263,-1
321851112248,1271819034844468,-1
321851112248,1803706724013860,-1
321851112248,1752812855646771,-1
321851112248,1396397322785479,-1
321851112248,1932744522516377,-1
321851112248,1472136185944207,-1
321851112248,119812958333467,-1
321851112248,1259789184909117,-1
321851112248,1348702030581144,-1
321851112248,1597727924210697,-1
321851112248,1595324134077247,-1
321851112248,1399926106817951,-1
321851112248,1928971473061453,-1
324178487364,1385238243625721,-1
324178487364,1830753337434263,-1
324178487364,1271819034844468,-1
324178487364,1803706724013860,-1
324178487364,1752812855646771,-1
324178487364,1396397322785479,-1
324178487364,1932744522516377,-1
324178487364,1472136185944207,-1
324178487364,119812958333467,-1
324178487364,1259789184909117,-1
324178487364,1348702030581144,-1
324178487364,1597727924210697,-1
324178487364,1595324134077247,-1
324178487364,1399926106817951,-1
324178487364,1928971473061453,-1
337821431772,1385238243625721,-1
337821431772,1830753337434263,-1
337821431772,1271819034844468,-1
337821431772,1803706724013860,-1
337821431772,1752812855646771,-1
337821431772,1396397322785479,-1
337821431772,1932744522516377,-1
337821431772,1472136185944207,-1
337821431772,119812958333467,-1
337821431772,1259789184909117,-1
337821431772,1348702030581144,-1
337821431772,1597727924210697,-1
337821431772,1595324134077247,-1
337821431772,1399926106817951,-1
337821431772,1928971473061453,-1
338071957545,1385238243625721,-1
338071957545,1830753337434263,-1
338071957545,1271819034844468,-1
338071957545,1803706724013860,-1
338071957545,1752812855646771,-1
338071957545,1396397322785479,-1
338071957545,1932744522516377,-1
338071957545,1472136185944207,-1
338071957545,119812958333467,-1
338071957545,1259789184909117,-1
338071957545,1348702030581144,-1
338071957545,1597727924210697,-1
338071957545,1595324134077247,-1
338071957545,1399926106817951,-1
338071957545,1928971473061453,-1
386271626116,1385238243625721,-1
386271626116,1830753337434263,-1
386271626116,1271819034844468,-1
386271626116,1803706724013860,-1
386271626116,1752812855646771,-1
386271626116,1396397322785479,-1
386271626116,1932744522516377,-1
386271626116,1472136185944207,-1
386271626116,119812958333467,-1
386271626116,1259789184909117,-1
386271626116,1348702030581144,-1
386271626116,1597727924210697,-1
386271626116,1595324134077247,-1
386271626116,1399926106817951,-1
386271626116,1928971473061453,-1
400760211423,1385238243625721,-1
400760211423,1830753337434263,-1
400760211423,1271819034844468,-1
400760211423,1803706724013860,-1
400760211423,1752812855646771,-1
400760211423,1396397322785479,-1
400760211423,1932744522516377,-1
400760211423,1472136185944207,-1
400760211423,119812958333467,-1
400760211423,1259789184909117,-1
400760211423,1348702030581144,-1
400760211423,1597727924210697,-1
400760211423,1595324134077247,-1
400760211423,1399926106817951,-1
400760211423,1928971473061453,-1
412360765423,1385238243625721,-1
412360765423,1830753337434263,-1
412360765423,1271819034844468,-1
412360765423,1803706724013860,-1
412360765423,1752812855646771,-1
412360765423,1396397322785479,-1
412360765423,1932744522516377,-1
412360765423,1472136185944207,-1
412360765423,119812958333467,-1
412360765423,1259789184909117,-1
412360765423,1348702030581144,-1
412360765423,1597727924210697,-1
412360765423,1595324134077247,-1
412360765423,1399926106817951,-1
412360765423,1928971473061453,-1
432958826825,1385238243625721,-1
432958826825,1830753337434263,-1
432958826825,1271819034844468,-1
432958826825,1803706724013860,-1
432958826825,1752812855646771,-1
432958826825,1396397322785479,-1
432958826825,1932744522516377,-1
432958826825,1472136185944207,-1
432958826825,119812958333467,-1
432958826825,1259789184909117,-1
432958826825,1348702030581144,-1
432958826825,1597727924210697,-1
432958826825,1595324134077247,-1
432958826825,1399926106817951,-1
432958826825,1928971473061453,-1
434577465462,1385238243625721,-1
434577465462,1830753337434263,-1
434577465462,1271819034844468,-1
434577465462,1803706724013860,-1
434577465462,1752812855646771,-1
434577465462,1396397322785479,-1
434577465462,1932744522516377,-1
434577465462,1472136185944207,-1
434577465462,119812958333467,-1
434577465462,1259789184909117,-1
434577465462,1348702030581144,-1
434577465462,1597727924210697,-1
434577465462,1595324134077247,-1
434577465462,1399926106817951,-1
434577465462,1928971473061453,-1
47056935771,1385238243625721,-1
47056935771,1830753337434263,-1
47056935771,1271819034844468,-1
47056935771,1803706724013860,-1
47056935771,1752812855646771,-1
47056935771,1396397322785479,-1
47056935771,1932744522516377,-1
47056935771,1472136185944207,-1
47056935771,119812958333467,-1
47056935771,1259789184909117,-1
47056935771,1348702030581144,-1
47056935771,1597727924210697,-1
47056935771,1595324134077247,-1
47056935771,1399926106817951,-1
47056935771,1928971473061453,-1
499188900,1385238243625721,-1
499188900,1830753337434263,-1
499188900,1271819034844468,-1
499188900,1803706724013860,-1
499188900,1752812855646771,-1
499188900,1396397322785479,-1
499188900,1932744522516377,-1
499188900,1472136185944207,-1
499188900,119812958333467,-1
499188900,1259789184909117,-1
499188900,1348702030581144,-1
499188900,1597727924210697,-1
499188900,1595324134077247,-1
499188900,1399926106817951,-1
499188900,1928971473061453,-1
82462094800,1385238243625721,-1
82462094800,1830753337434263,-1
82462094800,1271819034844468,-1
82462094800,1803706724013860,-1
82462094800,1752812855646771,-1
82462094800,1396397322785479,-1
82462094800,1932744522516377,-1
82462094800,1472136185944207,-1
82462094800,119812958333467,-1
82462094800,1259789184909117,-1
82462094800,1348702030581144,-1
82462094800,1597727924210697,-1
82462094800,1595324134077247,-1
82462094800,1399926106817951,-1
82462094800,1928971473061453,-1
84468163628,1385238243625721,-1
84468163628,1830753337434263,-1
84468163628,1271819034844468,-1
84468163628,1803706724013860,-1
84468163628,1752812855646771,-1
84468163628,1396397322785479,-1
84468163628,1932744522516377,-1
84468163628,1472136185944207,-1
84468163628,119812958333467,-1
84468163628,1259789184909117,-1
84468163628,1348702030581144,-1
84468163628,1597727924210697,-1
84468163628,1595324134077247,-1
84468163628,1399926106817951,-1
84468163628,1928971473061453,-1
90426765466,1385238243625721,-1
90426765466,1830753337434263,-1
90426765466,1271819034844468,-1
90426765466,1803706724013860,-1
90426765466,1752812855646771,-1
90426765466,1396397322785479,-1
90426765466,1932744522516377,-1
90426765466,1472136185944207,-1
90426765466,119812958333467,-1
90426765466,1259789184909117,-1
90426765466,1348702030581144,-1
90426765466,1597727924210697,-1
90426765466,1595324134077247,-1
90426765466,1399926106817951,-1
90426765466,1928971473061453,-1
1019046736649990144,1247962501130963,-2
1019046736649990144,1322103804191248384,-2
1019046736649990144,1147053080825708544,-2
1019046736649990144,1017321932620709888,-2
1019046736649990144,1171293302598682,-2
1019046736649990144,16402924662831,-2
1019046736649990144,1415899614259507,-2
1019046736649990144,1120865818018226176,-2
1019046736649990144,1753751704239986,-2
1019046736649990144,1115809985671671808,-2
1019046736649990144,1323208527426265088,-2
1019046736649990144,1052903795475951616,-2
1019046736649990144,1020124600833638400,-2
1019046736649990144,1636382747102885,-2
1019046736649990144,1935686291135555,-2
1019046910940098560,1247962501130963,-2
1019046910940098560,1322103804191248384,-2
1019046910940098560,1147053080825708544,-2
1019046910940098560,1017321932620709888,-2
1019046910940098560,1171293302598682,-2
1019046910940098560,16402924662831,-2
1019046910940098560,1415899614259507,-2
1019046910940098560,1120865818018226176,-2
1019046910940098560,1753751704239986,-2
1019046910940098560,1115809985671671808,-2
1019046910940098560,1323208527426265088,-2
1019046910940098560,1052903795475951616,-2
1019046910940098560,1020124600833638400,-2
1019046910940098560,1636382747102885,-2
1019046910940098560,1935686291135555,-2
1019047907280236544,1247962501130963,-2
1019047907280236544,1322103804191248384,-2
1019047907280236544,1147053080825708544,-2
1019047907280236544,1017321932620709888,-2
1019047907280236544,1171293302598682,-2
1019047907280236544,16402924662831,-2
1019047907280236544,1415899614259507,-2
1019047907280236544,1120865818018226176,-2
1019047907280236544,1753751704239986,-2
1019047907280236544,1115809985671671808,-2
1019047907280236544,1323208527426265088,-2
1019047907280236544,1052903795475951616,-2
1019047907280236544,1020124600833638400,-2
1019047907280236544,1636382747102885,-2
1019047907280236544,1935686291135555,-2
1019157044689317888,1247962501130963,-2
1019157044689317888,1322103804191248384,-2
1019157044689317888,1147053080825708544,-2
1019157044689317888,1017321932620709888,-2
1019157044689317888,1171293302598682,-2
1019157044689317888,16402924662831,-2
1019157044689317888,1415899614259507,-2
1019157044689317888,1120865818018226176,-2
1019157044689317888,1753751704239986,-2
1019157044689317888,1115809985671671808,-2
1019157044689317888,1323208527426265088,-2
1019157044689317888,1052903795475951616,-2
1019157044689317888,1020124600833638400,-2
1019157044689317888,1636382747102885,-2
1019157044689317888,1935686291135555,-2
1020188803334418432,1247962501130963,-2
1020188803334418432,1322103804191248384,-2
1020188803334418432,1147053080825708544,-2
1020188803334418432,1017321932620709888,-2
1020188803334418432,1171293302598682,-2
1020188803334418432,16402924662831,-2
1020188803334418432,1415899614259507,-2
1020188803334418432,1120865818018226176,-2
1020188803334418432,1753751704239986,-2
1020188803334418432,1115809985671671808,-2
1020188803334418432,1323208527426265088,-2
1020188803334418432,1052903795475951616,-2
1020188803334418432,1020124600833638400,-2
1020188803334418432,1636382747102885,-2
1020188803334418432,1935686291135555,-2
1022046155473588224,1247962501130963,-2
1022046155473588224,1322103804191248384,-2
1022046155473588224,1147053080825708544,-2
1022046155473588224,1017321932620709888,-2
1022046155473588224,1171293302598682,-2
1022046155473588224,16402924662831,-2
1022046155473588224,1415899614259507,-2
1022046155473588224,1120865818018226176,-2
1022046155473588224,1753751704239986,-2
1022046155473588224,1115809985671671808,-2
1022046155473588224,1323208527426265088,-2
1022046155473588224,1052903795475951616,-2
1022046155473588224,1020124600833638400,-2
1022046155473588224,1636382747102885,-2
1022046155473588224,1935686291135555,-2
1022046155473588225,1247962501130963,-2
1022046155473588225,1322103804191248384,-2
1022046155473588225,1147053080825708544,-2
1022046155473588225,1017321932620709888,-2
1022046155473588225,1171293302598682,-2
1022046155473588225,16402924662831,-2
1022046155473588225,1415899614259507,-2
1022046155473588225,1120865818018226176,-2
1022046155473588225,1753751704239986,-2
1022046155473588225,1115809985671671808,-2
1022046155473588225,1323208527426265088,-2
1022046155473588225,1052903795475951616,-2
1022046155473588225,1020124600833638400,-2
1022046155473588225,1636382747102885,-2
1022046155473588225,1935686291135555,-2
1022046155473588226,1247962501130963,-2
1022046155473588226,1322103804191248384,-2
1022046155473588226,1147053080825708544,-2
1022046155473588226,1017321932620709888,-2
1022046155473588226,1171293302598682,-2
1022046155473588226,16402924662831,-2
1022046155473588226,1415899614259507,-2
1022046155473588226,1120865818018226176,-2
1022046155473588226,1753751704239986,-2
1022046155473588226,1115809985671671808,-2
1022046155473588226,1323208527426265088,-2
1022046155473588226,1052903795475951616,-2
1022046155473588226,1020124600833638400,-2
1022046155473588226,1636382747102885,-2
1022046155473588226,1935686291135555,-2
1022046155473588227,1247962501130963,-2
1022046155473588227,1322103804191248384,-2
1022046155473588227,1147053080825708544,-2
1022046155473588227,1017321932620709888,-2
1022046155473588227,1171293302598682,-2
1022046155473588227,16402924662831,-2
1022046155473588227,1415899614259507,-2
1022046155473588227,1120865818018226176,-2
1022046155473588227,1753751704239986,-2
1022046155473588227,1115809985671671808,-2
1022046155473588227,1323208527426265088,-2
1022046155473588227,1052903795475951616,-2
1022046155473588227,1020124600833638400,-2
1022046155473588227,1636382747102885,-2
1022046155473588227,1935686291135555,-2
1022046155473588228,1247962501130963,-2
1022046155473588228,1322103804191248384,-2
1022046155473588228,1147053080825708544,-2
1022046155473588228,1017321932620709888,-2
1022046155473588228,1171293302598682,-2
1022046155473588228,16402924662831,-2
1022046155473588228,1415899614259507,-2
1022046155473588228,1120865818018226176,-2
1022046155473588228,1753751704239986,-2
1022046155473588228,1115809985671671808,-2
1022046155473588228,1323208527426265088,-2
1022046155473588228,1052903795475951616,-2
1022046155473588228,1020124600833638400,-2
1022046155473588228,1636382747102885,-2
1022046155473588228,1935686291135555,-2
1022046155473588229,1247962501130963,-2
1022046155473588229,1322103804191248384,-2
1022046155473588229,1147053080825708544,-2
1022046155473588229,1017321932620709888,-2
1022046155473588229,1171293302598682,-2
1022046155473588229,16402924662831,-2
1022046155473588229,1415899614259507,-2
1022046155473588229,1120865818018226176,-2
1022046155473588229,1753751704239986,-2
1022046155473588229,1115809985671671808,-2
1022046155473588229,1323208527426265088,-2
1022046155473588229,1052903795475951616,-2
1022046155473588229,1020124600833638400,-2
1022046155473588229,1636382747102885,-2
1022046155473588229,1935686291135555,-2
1022046155473588230,1247962501130963,-2
1022046155473588230,1322103804191248384,-2
1022046155473588230,1147053080825708544,-2
1022046155473588230,1017321932620709888,-2
1022046155473588230,1171293302598682,-2
1022046155473588230,16402924662831,-2
1022046155473588230,1415899614259507,-2
1022046155473588230,1120865818018226176,-2
1022046155473588230,1753751704239986,-2
1022046155473588230,1115809985671671808,-2
1022046155473588230,1323208527426265088,-2
1022046155473588230,1052903795475951616,-2
1022046155473588230,1020124600833638400,-2
1022046155473588230,1636382747102885,-2
1022046155473588230,1935686291135555,-2
1022046155473588231,1247962501130963,-2
1022046155473588231,1322103804191248384,-2
1022046155473588231,1147053080825708544,-2
1022046155473588231,1017321932620709888,-2
1022046155473588231,1171293302598682,-2
1022046155473588231,16402924662831,-2
1022046155473588231,1415899614259507,-2
1022046155473588231,1120865818018226176,-2
1022046155473588231,1753751704239986,-2
1022046155473588231,1115809985671671808,-2
1022046155473588231,1323208527426265088,-2
1022046155473588231,1052903795475951616,-2
1022046155473588231,1020124600833638400,-2
1022046155473588231,1636382747102885,-2
1022046155473588231,1935686291135555,-2
1022046155473588232,1247962501130963,-2
1022046155473588232,1322103804191248384,-2
1022046155473588232,1147053080825708544,-2
1022046155473588232,1017321932620709888,-2
1022046155473588232,1171293302598682,-2
1022046155473588232,16402924662831,-2
1022046155473588232,1415899614259507,-2
1022046155473588232,1120865818018226176,-2
1022046155473588232,1753751704239986,-2
1022046155473588232,1115809985671671808,-2
1022046155473588232,1323208527426265088,-2
1022046155473588232,1052903795475951616,-2
1022046155473588232,1020124600833638400,-2
1022046155473588232,1636382747102885,-2
1022046155473588232,1935686291135555,-2
1022046155473588233,1247962501130963,-2
1022046155473588233,1322103804191248384,-2
1022046155473588233,1147053080825708544,-2
1022046155473588233,1017321932620709888,-2
1022046155473588233,1171293302598682,-2
1022046155473588233,16402924662831,-2
1022046155473588233,1415899614259507,-2
1022046155473588233,1120865818018226176,-2
1022046155473588233,1753751704239986,-2
1022046155473588233,1115809985671671808,-2
1022046155473588233,1323208527426265088,-2
1022046155473588233,1052903795475951616,-2
1022046155473588233,1020124600833638400,-2
1022046155473588233,1636382747102885,-2
1022046155473588233,1935686291135555,-2
1022046155473588234,1247962501130963,-2
1022046155473588234,1322103804191248384,-2
1022046155473588234,1147053080825708544,-2
1022046155473588234,1017321932620709888,-2
1022046155473588234,1171293302598682,-2
1022046155473588234,16402924662831,-2
1022046155473588234,1415899614259507,-2
1022046155473588234,1120865818018226176,-2
1022046155473588234,1753751704239986,-2
1022046155473588234,1115809985671671808,-2
1022046155473588234,1323208527426265088,-2
1022046155473588234,1052903795475951616,-2
1022046155473588234,1020124600833638400,-2
1022046155473588234,1636382747102885,-2
1022046155473588234,1935686291135555,-2
1022046155473588235,1247962501130963,-2
1022046155473588235,1322103804191248384,-2
1022046155473588235,1147053080825708544,-2
1022046155473588235,1017321932620709888,-2
1022046155473588235,1171293302598682,-2
1022046155473588235,16402924662831,-2
1022046155473588235,1415899614259507,-2
1022046155473588235,1120865818018226176,-2
1022046155473588235,1753751704239986,-2
1022046155473588235,1115809985671671808,-2
1022046155473588235,1323208527426265088,-2
1022046155473588235,1052903795475951616,-2
1022046155473588235,1020124600833638400,-2
1022046155473588235,1636382747102885,-2
1022046155473588235,1935686291135555,-2
1022046155473588236,1247962501130963,-2
1022046155473588236,1322103804191248384,-2
1022046155473588236,1147053080825708544,-2
1022046155473588236,1017321932620709888,-2
1022046155473588236,1171293302598682,-2
1022046155473588236,16402924662831,-2
1022046155473588236,1415899614259507,-2
1022046155473588236,1120865818018226176,-2
1022046155473588236,1753751704239986,-2
1022046155473588236,1115809985671671808,-2
1022046155473588236,1323208527426265088,-2
1022046155473588236,1052903795475951616,-2
1022046155473588236,1020124600833638400,-2
1022046155473588236,1636382747102885,-2
1022046155473588236,1935686291135555,-2
1022046155473588237,1247962501130963,-2
1022046155473588237,1322103804191248384,-2
1022046155473588237,1147053080825708544,-2
1022046155473588237,1017321932620709888,-2
1022046155473588237,1171293302598682,-2
1022046155473588237,16402924662831,-2
1022046155473588237,1415899614259507,-2
1022046155473588237,1120865818018226176,-2
1022046155473588237,1753751704239986,-2
1022046155473588237,1115809985671671808,-2
1022046155473588237,1323208527426265088,-2
1022046155473588237,1052903795475951616,-2
1022046155473588237,1020124600833638400,-2
1022046155473588237,1636382747102885,-2
1022046155473588237,1935686291135555,-2
1022046155473588238,1247962501130963,-2
1022046155473588238,1322103804191248384,-2
1022046155473588238,1147053080825708544,-2
1022046155473588238,1017321932620709888,-2
1022046155473588238,1171293302598682,-2
1022046155473588238,16402924662831,-2
1022046155473588238,1415899614259507,-2
1022046155473588238,1120865818018226176,-2
1022046155473588238,1753751704239986,-2
1022046155473588238,1115809985671671808,-2
1022046155473588238,1323208527426265088,-2
1022046155473588238,1052903795475951616,-2
1022046155473588238,1020124600833638400,-2
1022046155473588238,1636382747102885,-2
1022046155473588238,1935686291135555,-2
1022046155473588239,1247962501130963,-2
1022046155473588239,1322103804191248384,-2
1022046155473588239,1147053080825708544,-2
1022046155473588239,1017321932620709888,-2
1022046155473588239,1171293302598682,-2
1022046155473588239,16402924662831,-2
1022046155473588239,1415899614259507,-2
1022046155473588239,1120865818018226176,-2
1022046155473588239,1753751704239986,-2
1022046155473588239,1115809985671671808,-2
1022046155473588239,1323208527426265088,-2
1022046155473588239,1052903795475951616,-2
1022046155473588239,1020124600833638400,-2
1022046155473588239,1636382747102885,-2
1022046155473588239,1935686291135555,-2
1022046155473588240,1247962501130963,-2
1022046155473588240,1322103804191248384,-2
1022046155473588240,1147053080825708544,-2
1022046155473588240,1017321932620709888,-2
1022046155473588240,1171293302598682,-2
1022046155473588240,16402924662831,-2
1022046155473588240,1415899614259507,-2
1022046155473588240,1120865818018226176,-2
1022046155473588240,1753751704239986,-2
1022046155473588240,1115809985671671808,-2
1022046155473588240,1323208527426265088,-2
1022046155473588240,1052903795475951616,-2
1022046155473588240,1020124600833638400,-2
1022046155473588240,1636382747102885,-2
1022046155473588240,1935686291135555,-2
1022046155473588241,1247962501130963,-2
1022046155473588241,1322103804191248384,-2
1022046155473588241,1147053080825708544,-2
1022046155473588241,1017321932620709888,-2
1022046155473588241,1171293302598682,-2
1022046155473588241,16402924662831,-2
1022046155473588241,1415899614259507,-2
1022046155473588241,1120865818018226176,-2
1022046155473588241,1753751704239986,-2
1022046155473588241,1115809985671671808,-2
1022046155473588241,1323208527426265088,-2
1022046155473588241,1052903795475951616,-2
1022046155473588241,1020124600833638400,-2
1022046155473588241,1636382747102885,-2
1022046155473588241,1935686291135555,-2
1022046155473588242,1247962501130963,-2
1022046155473588242,1322103804191248384,-2
1022046155473588242,1147053080825708544,-2
1022046155473588242,1017321932620709888,-2
1022046155473588242,1171293302598682,-2
1022046155473588242,16402924662831,-2
1022046155473588242,1415899614259507,-2
1022046155473588242,1120865818018226176,-2
1022046155473588242,1753751704239986,-2
1022046155473588242,1115809985671671808,-2
1022046155473588242,1323208527426265088,-2
1022046155473588242,1052903795475951616,-2
1022046155473588242,1020124600833638400,-2
1022046155473588242,1636382747102885,-2
1022046155473588242,1935686291135555,-2
1022046155473588243,1247962501130963,-2
1022046155473588243,1322103804191248384,-2
1022046155473588243,1147053080825708544,-2
1022046155473588243,1017321932620709888,-2
1022046155473588243,1171293302598682,-2
1022046155473588243,16402924662831,-2
1022046155473588243,1415899614259507,-2
1022046155473588243,1120865818018226176,-2
1022046155473588243,1753751704239986,-2
1022046155473588243,1115809985671671808,-2
1022046155473588243,1323208527426265088,-2
1022046155473588243,1052903795475951616,-2
1022046155473588243,1020124600833638400,-2
1022046155473588243,1636382747102885,-2
1022046155473588243,1935686291135555,-2
1022046155473588244,1247962501130963,-2
1022046155473588244,1322103804191248384,-2
1022046155473588244,1147053080825708544,-2
1022046155473588244,1017321932620709888,-2
1022046155473588244,1171293302598682,-2
1022046155473588244,16402924662831,-2
1022046155473588244,1415899614259507,-2
1022046155473588244,1120865818018226176,-2
1022046155473588244,1753751704239986,-2
1022046155473588244,1115809985671671808,-2
1022046155473588244,1323208527426265088,-2
1022046155473588244,1052903795475951616,-2
1022046155473588244,1020124600833638400,-2
1022046155473588244,1636382747102885,-2
1022046155473588244,1935686291135555,-2
1022046155473588245,1247962501130963,-2
1022046155473588245,1322103804191248384,-2
1022046155473588245,1147053080825708544,-2
1022046155473588245,1017321932620709888,-2
1022046155473588245,1171293302598682,-2
1022046155473588245,16402924662831,-2
1022046155473588245,1415899614259507,-2
1022046155473588245,1120865818018226176,-2
1022046155473588245,1753751704239986,-2
1022046155473588245,1115809985671671808,-2
1022046155473588245,1323208527426265088,-2
1022046155473588245,1052903795475951616,-2
1022046155473588245,1020124600833638400,-2
1022046155473588245,1636382747102885,-2
1022046155473588245,1935686291135555,-2
1022046155473588246,1247962501130963,-2
1022046155473588246,1322103804191248384,-2
1022046155473588246,1147053080825708544,-2
1022046155473588246,1017321932620709888,-2
1022046155473588246,1171293302598682,-2
1022046155473588246,16402924662831,-2
1022046155473588246,1415899614259507,-2
1022046155473588246,1120865818018226176,-2
1022046155473588246,1753751704239986,-2
1022046155473588246,1115809985671671808,-2
1022046155473588246,1323208527426265088,-2
1022046155473588246,1052903795475951616,-2
1022046155473588246,1020124600833638400,-2
1022046155473588246,1636382747102885,-2
1022046155473588246,1935686291135555,-2
1022046155473588247,1247962501130963,-2
1022046155473588247,1322103804191248384,-2
1022046155473588247,1147053080825708544,-2
1022046155473588247,1017321932620709888,-2
1022046155473588247,1171293302598682,-2
1022046155473588247,16402924662831,-2
1022046155473588247,1415899614259507,-2
1022046155473588247,1120865818018226176,-2
1022046155473588247,1753751704239986,-2
1022046155473588247,1115809985671671808,-2
1022046155473588247,1323208527426265088,-2
1022046155473588247,1052903795475951616,-2
1022046155473588247,1020124600833638400,-2
1022046155473588247,1636382747102885,-2
1022046155473588247,1935686291135555,-2
1022046155473588248,1247962501130963,-2
1022046155473588248,1322103804191248384,-2
1022046155473588248,1147053080825708544,-2
1022046155473588248,1017321932620709888,-2
1022046155473588248,1171293302598682,-2
1022046155473588248,16402924662831,-2
1022046155473588248,1415899614259507,-2
1022046155473588248,1120865818018226176,-2
1022046155473588248,1753751704239986,-2
1022046155473588248,1115809985671671808,-2
1022046155473588248,1323208527426265088,-2
1022046155473588248,1052903795475951616,-2
1022046155473588248,1020124600833638400,-2
1022046155473588248,1636382747102885,-2
1022046155473588248,1935686291135555,-2
1022046155473588249,1247962501130963,-2
1022046155473588249,1322103804191248384,-2
1022046155473588249,1147053080825708544,-2
1022046155473588249,1017321932620709888,-2
1022046155473588249,1171293302598682,-2
1022046155473588249,16402924662831,-2
1022046155473588249,1415899614259507,-2
1022046155473588249,1120865818018226176,-2
1022046155473588249,1753751704239986,-2
1022046155473588249,1115809985671671808,-2
1022046155473588249,1323208527426265088,-2
1022046155473588249,1052903795475951616,-2
1022046155473588249,1020124600833638400,-2
1022046155473588249,1636382747102885,-2
1022046155473588249,1935686291135555,-2
1022046155473588250,1247962501130963,-2
1022046155473588250,1322103804191248384,-2
1022046155473588250,1147053080825708544,-2
1022046155473588250,1017321932620709888,-2
1022046155473588250,1171293302598682,-2
1022046155473588250,16402924662831,-2
1022046155473588250,1415899614259507,-2
1022046155473588250,1120865818018226176,-2
1022046155473588250,1753751704239986,-2
1022046155473588250,1115809985671671808,-2
1022046155473588250,1323208527426265088,-2
1022046155473588250,1052903795475951616,-2
1022046155473588250,1020124600833638400,-2
1022046155473588250,1636382747102885,-2
1022046155473588250,1935686291135555,-2
1022046155473588251,1247962501130963,-2
1022046155473588251,1322103804191248384,-2
1022046155473588251,1147053080825708544,-2
1022046155473588251,1017321932620709888,-2
1022046155473588251,1171293302598682,-2
1022046155473588251,16402924662831,-2
1022046155473588251,1415899614259507,-2
1022046155473588251,1120865818018226176,-2
1022046155473588251,1753751704239986,-2
1022046155473588251,1115809985671671808,-2
1022046155473588251,1323208527426265088,-2
1022046155473588251,1052903795475951616,-2
1022046155473588251,1020124600833638400,-2
1022046155473588251,1636382747102885,-2
1022046155473588251,1935686291135555,-2
1022046155473588252,1247962501130963,-2
1022046155473588252,1322103804191248384,-2
1022046155473588252,1147053080825708544,-2
1022046155473588252,1017321932620709888,-2
1022046155473588252,1171293302598682,-2
1022046155473588252,16402924662831,-2
1022046155473588252,1415899614259507,-2
1022046155473588252,1120865818018226176,-2
1022046155473588252,1753751704239986,-2
1022046155473588252,1115809985671671808,-2
1022046155473588252,1323208527426265088,-2
1022046155473588252,1052903795475951616,-2
1022046155473588252,1020124600833638400,-2
1022046155473588252,1636382747102885,-2
1022046155473588252,1935686291135555,-2
1022046155473588253,1247962501130963,-2
1022046155473588253,1322103804191248384,-2
1022046155473588253,1147053080825708544,-2
1022046155473588253,1017321932620709888,-2
1022046155473588253,1171293302598682,-2
1022046155473588253,16402924662831,-2
1022046155473588253,1415899614259507,-2
1022046155473588253,1120865818018226176,-2
1022046155473588253,1753751704239986,-2
1022046155473588253,1115809985671671808,-2
1022046155473588253,1323208527426265088,-2
1022046155473588253,1052903795475951616,-2
1022046155473588253,1020124600833638400,-2
1022046155473588253,1636382747102885,-2
1022046155473588253,1935686291135555,-2
1022046155473588254,1247962501130963,-2
1022046155473588254,1322103804191248384,-2
1022046155473588254,1147053080825708544,-2
1022046155473588254,1017321932620709888,-2
1022046155473588254,1171293302598682,-2
1022046155473588254,16402924662831,-2
1022046155473588254,1415899614259507,-2
1022046155473588254,1120865818018226176,-2
1022046155473588254,1753751704239986,-2
1022046155473588254,1115809985671671808,-2
1022046155473588254,1323208527426265088,-2
1022046155473588254,1052903795475951616,-2
1022046155473588254,1020124600833638400,-2
1022046155473588254,1636382747102885,-2
1022046155473588254,1935686291135555,-2
1022046155473588255,1247962501130963,-2
1022046155473588255,1322103804191248384,-2
1022046155473588255,1147053080825708544,-2
1022046155473588255,1017321932620709888,-2
1022046155473588255,1171293302598682,-2
1022046155473588255,16402924662831,-2
1022046155473588255,1415899614259507,-2
1022046155473588255,1120865818018226176,-2
1022046155473588255,1753751704239986,-2
1022046155473588255,1115809985671671808,-2
1022046155473588255,1323208527426265088,-2
1022046155473588255,1052903795475951616,-2
1022046155473588255,1020124600833638400,-2
1022046155473588255,1636382747102885,-2
